datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-11-01 18:00:00,2009-11-01 18:00:00,2009,11,1,0.9783311667362112,0.3586093085883715,4.564424252619926
2009-11-01 19:00:00,2009-11-01 19:00:00,2009,11,1,0.8105163820430094,0.35925747744218733,4.403091156464883
2009-11-01 20:00:00,2009-11-01 20:00:00,2009,11,1,0.678878666738141,0.35990547304298365,4.277933397167978
2009-11-01 21:00:00,2009-11-01 21:00:00,2009,11,1,0.749203617852464,0.36055329507826095,4.354736568635073
2009-11-01 22:00:00,2009-11-01 22:00:00,2009,11,1,0.743659407590145,0.36120094323560664,4.355668839946212
2009-11-01 23:00:00,2009-11-01 23:00:00,2009,11,1,0.6391375347766198,0.3618484172026889,4.257621706803509
2009-11-02 00:00:00,2009-11-02 00:00:00,2009,11,2,0.14984645150629938,0.3624957166672621,3.77480361817892
2009-11-02 01:00:00,2009-11-02 01:00:00,2009,11,2,0.8529987595720419,0.36314284131716495,4.4844271727436915
2009-11-02 02:00:00,2009-11-02 02:00:00,2009,11,2,0.9526263787091639,0.36378979084031804,4.590524287112344
2009-11-02 03:00:00,2009-11-02 03:00:00,2009,11,2,0.6953969269982857,0.3644365649247287,4.3397625762455725
2009-11-02 04:00:00,2009-11-02 04:00:00,2009,11,2,0.40709193297521684,0.365083163258489,4.057923565560107
2009-11-02 05:00:00,2009-11-02 05:00:00,2009,11,2,0.2920066971841351,0.3657295855297733,3.949302552481868
2009-11-02 06:00:00,2009-11-02 06:00:00,2009,11,2,0.5990356215011999,0.3663758314268441,4.262793935769641
2009-11-02 07:00:00,2009-11-02 07:00:00,2009,11,2,0.5355197165166905,0.36702190063804563,4.205738722897147
2009-11-02 08:00:00,2009-11-02 08:00:00,2009,11,2,0.5410215834368585,0.36766779285180995,4.217699511954958
2009-11-02 09:00:00,2009-11-02 09:00:00,2009,11,2,0.037503059364305424,0.36831350775665433,3.720638136930849
2009-11-02 10:00:00,2009-11-02 10:00:00,2009,11,2,0.9019396276834238,0.36895904504117916,4.591530078095215
2009-11-02 11:00:00,2009-11-02 11:00:00,2009,11,2,0.16141029502116155,0.3696044043940729,3.8574543389618903
2009-11-02 12:00:00,2009-11-02 12:00:00,2009,11,2,0.7771484046749413,0.3702495855041098,4.479644259716039
2009-11-02 13:00:00,2009-11-02 13:00:00,2009,11,2,0.5938649073098723,0.37089458806014775,4.3028107879113495
2009-11-02 14:00:00,2009-11-02 14:00:00,2009,11,2,0.22900506708877455,0.37153941175113386,3.944399184600113
2009-11-02 15:00:00,2009-11-02 15:00:00,2009,11,2,0.4624163843708866,0.3721840562660983,4.184256947031869
2009-11-02 16:00:00,2009-11-02 16:00:00,2009,11,2,0.680966243977709,0.3728285212941601,4.40925145691931
2009-11-02 17:00:00,2009-11-02 17:00:00,2009,11,2,0.665745897271764,0.3734728065245249,4.4004739625170135
2009-11-02 18:00:00,2009-11-02 18:00:00,2009,11,2,0.6231580548603547,0.3741169116464824,4.364327171325179
2009-11-02 19:00:00,2009-11-02 19:00:00,2009,11,2,0.04066209250708919,0.3747608363494127,3.788270456001216
2009-11-02 20:00:00,2009-11-02 20:00:00,2009,11,2,0.38037143431254083,0.37540458032277946,4.134417237540335
2009-11-02 21:00:00,2009-11-02 21:00:00,2009,11,2,0.021145603129905766,0.37604814325613595,3.7816270356912653
2009-11-02 22:00:00,2009-11-02 22:00:00,2009,11,2,0.3875022056784676,0.3766915248391228,4.154417454069696
2009-11-02 23:00:00,2009-11-02 23:00:00,2009,11,2,0.09376245990812793,0.3773347247614657,3.867109707522785
2009-11-03 00:00:00,2009-11-03 00:00:00,2009,11,3,0.8965263785269331,0.37797774271298024,4.676303805656735
2009-11-03 01:00:00,2009-11-03 01:00:00,2009,11,3,0.9491804418228038,0.37862057838356994,4.7353862256585035
2009-11-03 02:00:00,2009-11-03 02:00:00,2009,11,3,0.36747363941258315,0.3792632314632236,4.160105954044819
2009-11-03 03:00:00,2009-11-03 03:00:00,2009,11,3,0.9270122112086818,0.37990570164202153,4.726069227628897
2009-11-03 04:00:00,2009-11-03 04:00:00,2009,11,3,0.5444292022321563,0.38054798861012884,4.349909088333445
2009-11-03 05:00:00,2009-11-03 05:00:00,2009,11,3,0.9762524816493815,0.38119009205780147,4.788153402227397
2009-11-03 06:00:00,2009-11-03 06:00:00,2009,11,3,0.0966879171722731,0.3818320116753839,3.915008033926112
2009-11-03 07:00:00,2009-11-03 07:00:00,2009,11,3,0.6413986248520651,0.3824737471533068,4.466136096385133
2009-11-03 08:00:00,2009-11-03 08:00:00,2009,11,3,0.7909753315071091,0.38311529818209206,4.622128313328029
2009-11-03 09:00:00,2009-11-03 09:00:00,2009,11,3,0.15433465136612146,0.38375666445235057,3.991901295889627
2009-11-03 10:00:00,2009-11-03 10:00:00,2009,11,3,0.16159246527497695,0.3843978456547798,4.005570921822775
2009-11-03 11:00:00,2009-11-03 11:00:00,2009,11,3,0.6506803182482499,0.38503884148016987,4.501068733049948
2009-11-03 12:00:00,2009-11-03 12:00:00,2009,11,3,0.646249078625348,0.3856796516193969,4.503045594819317
2009-11-03 13:00:00,2009-11-03 13:00:00,2009,11,3,0.758685376881474,0.386320275763429,4.621888134515764
2009-11-03 14:00:00,2009-11-03 14:00:00,2009,11,3,0.7594699206035834,0.386960713603324,4.629077056636824
2009-11-03 15:00:00,2009-11-03 15:00:00,2009,11,3,0.3314544442311721,0.3876009648302273,4.207464092533445
2009-11-03 16:00:00,2009-11-03 16:00:00,2009,11,3,0.8413523124450012,0.38824102913537656,4.723762603798767
2009-11-03 17:00:00,2009-11-03 17:00:00,2009,11,3,0.5779411638853958,0.3888809062100996,4.466750225986392
2009-11-03 18:00:00,2009-11-03 18:00:00,2009,11,3,0.3555334627165265,0.389520595745812,4.2507394201746465
2009-11-03 19:00:00,2009-11-03 19:00:00,2009,11,3,0.765971219793445,0.3901600974340233,4.667572194133678
2009-11-03 20:00:00,2009-11-03 20:00:00,2009,11,3,0.9032547531962207,0.39079941096633014,4.8112488628595225
2009-11-03 21:00:00,2009-11-03 21:00:00,2009,11,3,0.29475196855008334,0.39143853603442247,4.209137328894308
2009-11-03 22:00:00,2009-11-03 22:00:00,2009,11,3,0.7389852884330534,0.392077472330081,4.659760011733864
2009-11-03 23:00:00,2009-11-03 23:00:00,2009,11,3,0.9755301463290377,0.3927162195451752,4.9026923417807895
2009-11-04 00:00:00,2009-11-04 00:00:00,2009,11,4,0.12374344569064066,0.3933547773716681,4.057291219407322
2009-11-04 01:00:00,2009-11-04 01:00:00,2009,11,4,0.5847372992956007,0.3939931455016139,4.524668754311739
2009-11-04 02:00:00,2009-11-04 02:00:00,2009,11,4,0.18623544567837258,0.39463132362715614,4.132548681949934
2009-11-04 03:00:00,2009-11-04 03:00:00,2009,11,4,0.22400082935147858,0.395269311440533,4.176693943756809
2009-11-04 04:00:00,2009-11-04 04:00:00,2009,11,4,0.544720497881972,0.3959071086340713,4.503791584222685
2009-11-04 05:00:00,2009-11-04 05:00:00,2009,11,4,0.4371965639076031,0.39654471490019216,4.402643712909525
2009-11-04 06:00:00,2009-11-04 06:00:00,2009,11,4,0.686911689572953,0.3971821299314089,4.658732988887042
2009-11-04 07:00:00,2009-11-04 07:00:00,2009,11,4,0.08127235348281237,0.3978193534203245,4.059465887686057
2009-11-04 08:00:00,2009-11-04 08:00:00,2009,11,4,0.2470931698532305,0.39845638505963676,4.231657020449598
2009-11-04 09:00:00,2009-11-04 09:00:00,2009,11,4,0.9144551936077498,0.3990932245421361,4.905387439029111
2009-11-04 10:00:00,2009-11-04 10:00:00,2009,11,4,0.5380844127549897,0.399729871560703,4.535383128362019
2009-11-04 11:00:00,2009-11-04 11:00:00,2009,11,4,0.13726180045539427,0.4003663258083142,4.140925058538536
2009-11-04 12:00:00,2009-11-04 12:00:00,2009,11,4,0.1746329771874361,0.40100258697803604,4.184658846967796
2009-11-04 13:00:00,2009-11-04 13:00:00,2009,11,4,0.0791391741834655,0.4016386547630304,4.09552572181377
2009-11-04 14:00:00,2009-11-04 14:00:00,2009,11,4,0.03259878936336924,0.40227452885655246,4.055344077928894
2009-11-04 15:00:00,2009-11-04 15:00:00,2009,11,4,0.5830824538865076,0.4029102089519484,4.612184543405991
2009-11-04 16:00:00,2009-11-04 16:00:00,2009,11,4,0.6364140699024022,0.4035456947426611,4.671871017329013
2009-11-04 17:00:00,2009-11-04 17:00:00,2009,11,4,0.714205712972207,0.40418098592222407,4.756015572194448
2009-11-04 18:00:00,2009-11-04 18:00:00,2009,11,4,0.6229818866515017,0.4048160821842669,4.671142708494171
2009-11-04 19:00:00,2009-11-04 19:00:00,2009,11,4,0.43614884738234194,0.40545098322251333,4.490658679607476
2009-11-04 20:00:00,2009-11-04 20:00:00,2009,11,4,0.8060952087620193,0.40608568873077877,4.866952096069807
2009-11-04 21:00:00,2009-11-04 21:00:00,2009,11,4,0.5981210850564154,0.4067201984029753,4.665323069086168
2009-11-04 22:00:00,2009-11-04 22:00:00,2009,11,4,0.593038495125828,0.40735451193310956,4.666583614456924
2009-11-04 23:00:00,2009-11-04 23:00:00,2009,11,4,0.7385229119835258,0.40798862901528027,4.818409202136328
2009-11-05 00:00:00,2009-11-05 00:00:00,2009,11,5,0.5729259726134979,0.4086225493436841,4.659151466050338
2009-11-05 01:00:00,2009-11-05 01:00:00,2009,11,5,0.21724907900868873,0.40925627261260944,4.309811805134784
2009-11-05 02:00:00,2009-11-05 02:00:00,2009,11,5,0.8555233732050128,0.40988979851644214,4.954421358369434
2009-11-05 03:00:00,2009-11-05 03:00:00,2009,11,5,0.9306813705535654,0.4105231267496631,5.035912638050196
2009-11-05 04:00:00,2009-11-05 04:00:00,2009,11,5,0.9894513402898465,0.4111562570068464,5.1010139103583105
2009-11-05 05:00:00,2009-11-05 05:00:00,2009,11,5,0.4372172657193689,0.41178918898266365,4.555109155546005
2009-11-05 06:00:00,2009-11-05 06:00:00,2009,11,5,0.2521272427866815,0.41242192237188235,4.376346466505504
2009-11-05 07:00:00,2009-11-05 07:00:00,2009,11,5,0.4577305975503331,0.41305445686936326,4.5882751662439665
2009-11-05 08:00:00,2009-11-05 08:00:00,2009,11,5,0.7213212193965636,0.4136867921700663,4.858189141097227
2009-11-05 09:00:00,2009-11-05 09:00:00,2009,11,5,0.9685132087980491,0.41431892796904424,5.111702488488492
2009-11-05 10:00:00,2009-11-05 10:00:00,2009,11,5,0.07103526671788885,0.4149508639614484,4.220543906332373
2009-11-05 11:00:00,2009-11-05 11:00:00,2009,11,5,0.7304682789474803,0.4155825998425266,4.8862942773727465
2009-11-05 12:00:00,2009-11-05 12:00:00,2009,11,5,0.4251622883016467,0.4162141353076206,4.5873036413778525
2009-11-05 13:00:00,2009-11-05 13:00:00,2009,11,5,0.4207235217465428,0.41684547005217126,4.589178222268255
2009-11-05 14:00:00,2009-11-05 14:00:00,2009,11,5,0.169493372281304,0.41747660377171636,4.344259409998467
2009-11-05 15:00:00,2009-11-05 15:00:00,2009,11,5,0.056960324165864495,0.418107536161888,4.2380356857847445
2009-11-05 16:00:00,2009-11-05 16:00:00,2009,11,5,0.2512377045737021,0.41873826691841887,4.438620373757891
2009-11-05 17:00:00,2009-11-05 17:00:00,2009,11,5,0.4878667267931529,0.41936879573713537,4.681554684164507
2009-11-05 18:00:00,2009-11-05 18:00:00,2009,11,5,0.3821235321753169,0.4199991223139639,4.582114755314956
2009-11-05 19:00:00,2009-11-05 19:00:00,2009,11,5,0.3666723181463414,0.4206292463449284,4.572964781595625
2009-11-05 20:00:00,2009-11-05 20:00:00,2009,11,5,0.8456036285907162,0.4212591675261479,5.0581953038521945
2009-11-05 21:00:00,2009-11-05 21:00:00,2009,11,5,0.39244640331222624,0.42188888555384185,4.611335258850644
2009-11-05 22:00:00,2009-11-05 22:00:00,2009,11,5,0.51938524411191,0.4225184001243276,4.744569245355186
2009-11-05 23:00:00,2009-11-05 23:00:00,2009,11,5,0.4880543644846942,0.4231477109340182,4.719531473824876
2009-11-06 00:00:00,2009-11-06 00:00:00,2009,11,6,0.052298690447197926,0.4237768176794282,4.29006686724148
2009-11-06 01:00:00,2009-11-06 01:00:00,2009,11,6,0.9965807054121623,0.42440572005716737,5.240637905983836
2009-11-06 02:00:00,2009-11-06 02:00:00,2009,11,6,0.7187437645002024,0.42503441776394635,4.969087942139666
2009-11-06 03:00:00,2009-11-06 03:00:00,2009,11,6,0.4869565078493415,0.42566291049657456,4.743585612815087
2009-11-06 04:00:00,2009-11-06 04:00:00,2009,11,6,0.7938840409276505,0.42629119795195786,5.056796020447229
2009-11-06 05:00:00,2009-11-06 05:00:00,2009,11,6,0.025213208363495387,0.4269192798271035,4.29440600663453
2009-11-06 06:00:00,2009-11-06 06:00:00,2009,11,6,0.5820442723162382,0.42754715581911784,4.857515830507417
2009-11-06 07:00:00,2009-11-06 07:00:00,2009,11,6,0.8998404341136383,0.4281748256252042,5.181588690365681
2009-11-06 08:00:00,2009-11-06 08:00:00,2009,11,6,0.04872386077542934,0.4288022889426685,4.336746750202114
2009-11-06 09:00:00,2009-11-06 09:00:00,2009,11,6,0.9859169016211835,0.429429545468913,5.280212356310313
2009-11-06 10:00:00,2009-11-06 10:00:00,2009,11,6,0.47897691550459753,0.4300565949014421,4.779542864519019
2009-11-06 11:00:00,2009-11-06 11:00:00,2009,11,6,0.8273265627582728,0.4306834369378601,5.134160932136874
2009-11-06 12:00:00,2009-11-06 12:00:00,2009,11,6,0.9769152376476644,0.4313100712758689,5.290015950406353
2009-11-06 13:00:00,2009-11-06 13:00:00,2009,11,6,0.21290908236549266,0.4319364976132738,4.53227405849823
2009-11-06 14:00:00,2009-11-06 14:00:00,2009,11,6,0.7541871598339053,0.43256271564797716,5.079814316313676
2009-11-06 15:00:00,2009-11-06 15:00:00,2009,11,6,0.08840743939401996,0.4331887250779842,4.420294690173862
2009-11-06 16:00:00,2009-11-06 16:00:00,2009,11,6,0.35858027163175754,0.4338145256014008,4.696725527645766
2009-11-06 17:00:00,2009-11-06 17:00:00,2009,11,6,0.8320794205078823,0.4344401169164311,5.176480589672193
2009-11-06 18:00:00,2009-11-06 18:00:00,2009,11,6,0.4986500576055689,0.43506549872138256,4.849305044819395
2009-11-06 19:00:00,2009-11-06 19:00:00,2009,11,6,0.10674570534721628,0.4356906707146637,4.463652412493853
2009-11-06 20:00:00,2009-11-06 20:00:00,2009,11,6,0.17664292340646792,0.4363156325947818,4.539799249354286
2009-11-06 21:00:00,2009-11-06 21:00:00,2009,11,6,0.34572889005419183,0.4369403840603487,4.715132730657678
2009-11-06 22:00:00,2009-11-06 22:00:00,2009,11,6,0.21686310868926695,0.4375649248100744,4.592512356790012
2009-11-06 23:00:00,2009-11-06 23:00:00,2009,11,6,0.8332454171934877,0.4381892545427732,5.2151379626212195
2009-11-07 00:00:00,2009-11-07 00:00:00,2009,11,7,0.35304901434505376,0.4388133729573608,4.741182743918661
2009-11-07 01:00:00,2009-11-07 01:00:00,2009,11,7,0.40659873100323174,0.4394372797528526,4.8009715285317585
2009-11-07 02:00:00,2009-11-07 02:00:00,2009,11,7,0.20921157971522186,0.4400609746283685,4.609821325998906
2009-11-07 03:00:00,2009-11-07 03:00:00,2009,11,7,0.40030472339857415,0.4406844572831305,4.807149296229879
2009-11-07 04:00:00,2009-11-07 04:00:00,2009,11,7,0.42633040853114057,0.44130772741646057,4.839407682695747
2009-11-07 05:00:00,2009-11-07 05:00:00,2009,11,7,0.6046077774473881,0.4419307847277864,5.023915624725252
2009-11-07 06:00:00,2009-11-07 06:00:00,2009,11,7,0.237143004101538,0.4425536289166351,4.662679293267889
2009-11-07 07:00:00,2009-11-07 07:00:00,2009,11,7,0.8042867115694816,0.44317625968263885,5.23604930839587
2009-11-07 08:00:00,2009-11-07 08:00:00,2009,11,7,0.3788090380799777,0.44379867672553297,4.816795805335308
2009-11-07 09:00:00,2009-11-07 09:00:00,2009,11,7,0.33470466053588466,0.4444208797451533,4.778913457987418
2009-11-07 10:00:00,2009-11-07 10:00:00,2009,11,7,0.9383018117162804,0.4450428684414413,5.388730496130693
2009-11-07 11:00:00,2009-11-07 11:00:00,2009,11,7,0.8734700116962214,0.4456646425144419,5.3301164368406395
2009-11-07 12:00:00,2009-11-07 12:00:00,2009,11,7,0.783819783433402,0.4462862016643009,5.246681800076411
2009-11-07 13:00:00,2009-11-07 13:00:00,2009,11,7,0.3091601137232184,0.44690754559127116,4.77823556963593
2009-11-07 14:00:00,2009-11-07 14:00:00,2009,11,7,0.8342123171373613,0.4475286739957061,5.309499057094423
2009-11-07 15:00:00,2009-11-07 15:00:00,2009,11,7,0.0920288132781455,0.4481495865780654,4.573524679058799
2009-11-07 16:00:00,2009-11-07 16:00:00,2009,11,7,0.1473589249096302,0.4487702830389129,4.63506175529876
2009-11-07 17:00:00,2009-11-07 17:00:00,2009,11,7,0.16743407692647483,0.44939076307891423,4.661341707715617
2009-11-07 18:00:00,2009-11-07 18:00:00,2009,11,7,0.8553899059975106,0.4500110263988418,5.355500169985929
2009-11-07 19:00:00,2009-11-07 19:00:00,2009,11,7,0.23384996372185685,0.45063107269957237,4.74016069071758
2009-11-07 20:00:00,2009-11-07 20:00:00,2009,11,7,0.3056020383125482,0.4512509016820853,4.818111055133401
2009-11-07 21:00:00,2009-11-07 21:00:00,2009,11,7,0.6490871133341413,0.4518705130474677,5.167792243808818
2009-11-07 22:00:00,2009-11-07 22:00:00,2009,11,7,0.9025796738074539,0.45248990649690846,5.427478738776538
2009-11-07 23:00:00,2009-11-07 23:00:00,2009,11,7,0.2169577360402999,0.453109081731704,4.748048553357339
2009-11-08 00:00:00,2009-11-08 00:00:00,2009,11,8,0.772851816376215,0.453728038453256,5.310132200908774
2009-11-08 01:00:00,2009-11-08 01:00:00,2009,11,8,0.00674874576937512,0.454346776363069,4.550216509400065
2009-11-08 02:00:00,2009-11-08 02:00:00,2009,11,8,0.7347242856335191,0.45496529516275563,5.284377237261076
2009-11-08 03:00:00,2009-11-08 03:00:00,2009,11,8,0.958704117734971,0.4555835945540341,5.514540063275312
2009-11-08 04:00:00,2009-11-08 04:00:00,2009,11,8,0.06283186913422023,0.456201674238726,4.624848611521481
2009-11-08 05:00:00,2009-11-08 05:00:00,2009,11,8,0.1962131285014418,0.45681953391876207,4.764408467689062
2009-11-08 06:00:00,2009-11-08 06:00:00,2009,11,8,0.38801685831711574,0.45743717329617606,4.962388591278876
2009-11-08 07:00:00,2009-11-08 07:00:00,2009,11,8,0.7921949904907045,0.4580545920731102,5.372740911221807
2009-11-08 08:00:00,2009-11-08 08:00:00,2009,11,8,0.17595174399079094,0.4586717899518133,4.762669643508924
2009-11-08 09:00:00,2009-11-08 09:00:00,2009,11,8,0.8881537843325489,0.4592887666346381,5.48104145067893
2009-11-08 10:00:00,2009-11-08 10:00:00,2009,11,8,0.13443682412553237,0.4599055218240473,4.733492042366005
2009-11-08 11:00:00,2009-11-08 11:00:00,2009,11,8,0.714184150940164,0.4605220552226073,5.319404703166237
2009-11-08 12:00:00,2009-11-08 12:00:00,2009,11,8,0.3386477844038309,0.4611383665329937,4.950031449733768
2009-11-08 13:00:00,2009-11-08 13:00:00,2009,11,8,0.6624475585754784,0.4617544554579894,5.279992113155372
2009-11-08 14:00:00,2009-11-08 14:00:00,2009,11,8,0.9242026242211696,0.4623703217004818,5.5479058412259885
2009-11-08 15:00:00,2009-11-08 15:00:00,2009,11,8,0.23332356216509043,0.46298596496346855,4.863183211799775
2009-11-08 16:00:00,2009-11-08 16:00:00,2009,11,8,0.8766655457778503,0.4636013849500545,5.512679395278395
2009-11-08 17:00:00,2009-11-08 17:00:00,2009,11,8,0.24916856069025461,0.4642165813634498,4.891334374324752
2009-11-08 18:00:00,2009-11-08 18:00:00,2009,11,8,0.03786105738108492,0.46483155390697584,4.686176596450843
2009-11-08 19:00:00,2009-11-08 19:00:00,2009,11,8,0.467016618545656,0.4654463022840585,5.12147964138624
2009-11-08 20:00:00,2009-11-08 20:00:00,2009,11,8,0.32927011385400107,0.46606082619823436,4.989878375836344
2009-11-08 21:00:00,2009-11-08 21:00:00,2009,11,8,0.13309907493133066,0.46667512535314815,4.799850328462813
2009-11-08 22:00:00,2009-11-08 22:00:00,2009,11,8,0.07634958446278661,0.46728919945255065,4.749241578988293
2009-11-08 23:00:00,2009-11-08 23:00:00,2009,11,8,0.9249357197754882,0.46790304820030354,5.603966201778524
2009-11-09 00:00:00,2009-11-09 00:00:00,2009,11,9,0.11466167223693913,0.4685166713003771,4.79982838524071
2009-11-09 01:00:00,2009-11-09 01:00:00,2009,11,9,0.023012835469557347,0.46913006845684824,4.714313520038039
2009-11-09 02:00:00,2009-11-09 02:00:00,2009,11,9,0.09091010679829759,0.4697432393739057,4.788342500537355
2009-11-09 03:00:00,2009-11-09 03:00:00,2009,11,9,0.6201511551700042,0.4703561837558446,5.32371299272845
2009-11-09 04:00:00,2009-11-09 04:00:00,2009,11,9,0.4204694597393146,0.4709689013070712,5.1301584728100265
2009-11-09 05:00:00,2009-11-09 05:00:00,2009,11,9,0.9169868256934297,0.4715813917321015,5.632800743014445
2009-11-09 06:00:00,2009-11-09 06:00:00,2009,11,9,0.11257285014499652,0.47219365473555847,4.834509397500581
2009-11-09 07:00:00,2009-11-09 07:00:00,2009,11,9,0.4512475489404163,0.4728056900221772,5.1793044491621885
2009-11-09 08:00:00,2009-11-09 08:00:00,2009,11,9,0.23160567906117568,0.47341749729680255,4.965780652029201
2009-11-09 09:00:00,2009-11-09 09:00:00,2009,11,9,0.5427655644168083,0.4740290762643871,5.28305632706068
