datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-09-21 12:00:00,2006-09-21 12:00:00,2006,9,21,0.978143928470603,-0.31525212426009097,-2.1743773141303064
2006-09-21 13:00:00,2006-09-21 13:00:00,2006,9,21,0.6298516546879503,-0.3145930149955105,-2.5160784952671547
2006-09-21 14:00:00,2006-09-21 14:00:00,2006,9,21,0.3423656366127925,-0.31393375401748286,-2.796971903562036
2006-09-21 15:00:00,2006-09-21 15:00:00,2006,9,21,0.9047001350473457,-0.31327434164394036,-2.2280432813920577
2006-09-21 16:00:00,2006-09-21 16:00:00,2006,9,21,0.6892744144114855,-0.3126147781928849,-2.4368733675173635
2006-09-21 17:00:00,2006-09-21 17:00:00,2006,9,21,0.48411682467681005,-0.3119550639823947,-2.635433815147137
2006-09-21 18:00:00,2006-09-21 18:00:00,2006,9,21,0.007856486399869467,-0.3112951993306181,-3.1050955069063115
2006-09-21 19:00:00,2006-09-21 19:00:00,2006,9,21,0.20115507374999286,-0.31063518455577604,-2.9051967718077676
2006-09-21 20:00:00,2006-09-21 20:00:00,2006,9,21,0.7612304696775307,-0.30997501997616433,-2.338519730084113
2006-09-21 21:00:00,2006-09-21 21:00:00,2006,9,21,0.3579920886924912,-0.30931470591014854,-2.7351549704089946
2006-09-21 22:00:00,2006-09-21 22:00:00,2006,9,21,0.2861415233553998,-0.3086542426761663,-2.8004009034062634
2006-09-21 23:00:00,2006-09-21 23:00:00,2006,9,21,0.5519739683998532,-0.3079936305927298,-2.5279623375274447
2006-09-22 00:00:00,2006-09-22 00:00:00,2006,9,22,0.5076552513655661,-0.30733286997841935,-2.565673448418627
2006-09-22 01:00:00,2006-09-22 01:00:00,2006,9,22,0.5678357683305835,-0.30667196115189066,-2.498883843188323
2006-09-22 02:00:00,2006-09-22 02:00:00,2006,9,22,0.3586029482422485,-0.30601090443186807,-2.7015060960764323
2006-09-22 03:00:00,2006-09-22 03:00:00,2006,9,22,0.5208597606319507,-0.30534970013714746,-2.5326372407395237
2006-09-22 04:00:00,2006-09-22 04:00:00,2006,9,22,0.6809115007563658,-0.3046883485865983,-2.3659719851096175
2006-09-22 05:00:00,2006-09-22 05:00:00,2006,9,22,0.6424155039752285,-0.30402685009915853,-2.397852997016357
2006-09-22 06:00:00,2006-09-22 06:00:00,2006,9,22,0.5074822043833015,-0.303365204993837,-2.5261698455550685
2006-09-22 07:00:00,2006-09-22 07:00:00,2006,9,22,0.43283392912748553,-0.3027034135897158,-2.5942002067696723
2006-09-22 08:00:00,2006-09-22 08:00:00,2006,9,22,0.40657676373576723,-0.3020414762059441,-2.6138379983236737
2006-09-22 09:00:00,2006-09-22 09:00:00,2006,9,22,0.8526111159405293,-0.301379393161745,-2.161182815676921
2006-09-22 10:00:00,2006-09-22 10:00:00,2006,9,22,0.5988198371202662,-0.3007171647764092,-2.4083518106438255
2006-09-22 11:00:00,2006-09-22 11:00:00,2006,9,22,0.5445763009500495,-0.3000547913692975,-2.4559716127429256
2006-09-22 12:00:00,2006-09-22 12:00:00,2006,9,22,0.44660641627219033,-0.2993922732598433,-2.547316316326243
2006-09-22 13:00:00,2006-09-22 13:00:00,2006,9,22,0.4590844979281843,-0.29872961076754617,-2.5282116097472773
2006-09-22 14:00:00,2006-09-22 14:00:00,2006,9,22,0.1511555834885655,-0.2980668042119789,-2.8295124586312235
2006-09-22 15:00:00,2006-09-22 15:00:00,2006,9,22,0.09608535615000091,-0.29740385391278107,-2.8779531829778096
2006-09-22 16:00:00,2006-09-22 16:00:00,2006,9,22,0.6833510862833916,-0.2967407601896617,-2.2840565156132255
2006-09-22 17:00:00,2006-09-22 17:00:00,2006,9,22,0.975525548974221,-0.2960775233624015,-1.9852496846497942
2006-09-22 18:00:00,2006-09-22 18:00:00,2006,9,22,0.03526771386138394,-0.2954141437508476,-2.9188737236470925
2006-09-22 19:00:00,2006-09-22 19:00:00,2006,9,22,0.33149773266102467,-0.29475062167491595,-2.616008484088135
2006-09-22 20:00:00,2006-09-22 20:00:00,2006,9,22,0.2508462751792335,-0.29408695745459384,-2.690023299366705
2006-09-22 21:00:00,2006-09-22 21:00:00,2006,9,22,0.09979340794021385,-0.29342315140993364,-2.834438106159123
2006-09-22 22:00:00,2006-09-22 22:00:00,2006,9,22,0.840750224751168,-0.29275920386105964,-2.0868418138594285
2006-09-22 23:00:00,2006-09-22 23:00:00,2006,9,22,0.45275470690459285,-0.2920951151281616,-2.4681964443770235
2006-09-23 00:00:00,2006-09-23 00:00:00,2006,9,23,0.34595610172029523,-0.29143088553149765,-2.568352753594681
2006-09-23 01:00:00,2006-09-23 01:00:00,2006,9,23,0.31021097293276156,-0.29076651539139614,-2.5974541809811997
2006-09-23 02:00:00,2006-09-23 02:00:00,2006,9,23,0.6069032089985315,-0.2901020050282508,-2.2941168412839765
2006-09-23 03:00:00,2006-09-23 03:00:00,2006,9,23,0.2963042327762103,-0.28943735476252286,-2.598069314849018
2006-09-23 04:00:00,2006-09-23 04:00:00,2006,9,23,0.9523200579514354,-0.2887725649147438,-1.9354055911960022
2006-09-23 05:00:00,2006-09-23 05:00:00,2006,9,23,0.5641855375439404,-0.28810763580550874,-2.316890820511147
2006-09-23 06:00:00,2006-09-23 06:00:00,2006,9,23,0.09434419791141035,-0.28744256775548355,-2.780081479643425
2006-09-23 07:00:00,2006-09-23 07:00:00,2006,9,23,0.5772603070859113,-0.2867773610853985,-2.2905133037680736
2006-09-23 08:00:00,2006-09-23 08:00:00,2006,9,23,0.19660918720165677,-0.2861120161160506,-2.664510973958849
2006-09-23 09:00:00,2006-09-23 09:00:00,2006,9,23,0.19089078269456194,-0.28544653316830626,-2.6635745489885005
2006-09-23 10:00:00,2006-09-23 10:00:00,2006,9,23,0.8593030735149984,-0.28478091256309584,-1.98850605211596
2006-09-23 11:00:00,2006-09-23 11:00:00,2006,9,23,0.33096292635776414,-0.28411515462141607,-2.5101886198563963
2006-09-23 12:00:00,2006-09-23 12:00:00,2006,9,23,0.3247729261213609,-0.28344925966433243,-2.5097196705219633
2006-09-23 13:00:00,2006-09-23 13:00:00,2006,9,23,0.045810756349727644,-0.2827832280129731,-2.7820215237800037
2006-09-23 14:00:00,2006-09-23 14:00:00,2006,9,23,0.6529171809174362,-0.2821170599885356,-2.16825341896792
2006-09-23 15:00:00,2006-09-23 15:00:00,2006,9,23,0.43408555059365683,-0.2814507559122807,-2.38042200852915
2006-09-23 16:00:00,2006-09-23 16:00:00,2006,9,23,0.23688775694928776,-0.28078431610553467,-2.5709554041060594
2006-09-23 17:00:00,2006-09-23 17:00:00,2006,9,23,0.12651732832015006,-0.2801177408896918,-2.674660080576768
2006-09-23 18:00:00,2006-09-23 18:00:00,2006,9,23,0.6712151705490323,-0.27945103058620935,-2.1232951353130614
2006-09-23 19:00:00,2006-09-23 19:00:00,2006,9,23,0.877141292967051,-0.27878418551660944,-1.9107005621990436
2006-09-23 20:00:00,2006-09-23 20:00:00,2006,9,23,0.3946456589453584,-0.27811720600248185,-2.3865264010794602
2006-09-23 21:00:00,2006-09-23 21:00:00,2006,9,23,0.27013098624364595,-0.27745009236547785,-2.504369937411133
2006-09-23 22:00:00,2006-09-23 22:00:00,2006,9,23,0.0029616432170662677,-0.2767828449273167,-2.7648668060561006
2006-09-23 23:00:00,2006-09-23 23:00:00,2006,9,23,0.9655804851790903,-0.27611546400977965,-1.795574154918706
2006-09-24 00:00:00,2006-09-24 00:00:00,2006,9,24,0.09714016481413068,-0.2754479499347124,-2.657339334532993
2006-09-24 01:00:00,2006-09-24 01:00:00,2006,9,24,0.38676887018502215,-0.27478030302402734,-2.3610341600552514
2006-09-24 02:00:00,2006-09-24 02:00:00,2006,9,24,0.5989059833845218,-0.2741125235996984,-2.1422192526124624
2006-09-24 03:00:00,2006-09-24 03:00:00,2006,9,24,0.252112274161175,-0.27344461198376335,-2.4823338456764583
2006-09-24 04:00:00,2006-09-24 04:00:00,2006,9,24,0.30682950199570336,-0.2727765684983264,-2.4209361829875604
2006-09-24 05:00:00,2006-09-24 05:00:00,2006,9,24,0.05445597709526451,-0.27210839346555177,-2.666627957560253
2006-09-24 06:00:00,2006-09-24 06:00:00,2006,9,24,0.22027123066317944,-0.27144008720767066,-2.4941296414135268
2006-09-24 07:00:00,2006-09-24 07:00:00,2006,9,24,0.3339977606182982,-0.270771650046975,-2.373718739851452
2006-09-24 08:00:00,2006-09-24 08:00:00,2006,9,24,0.18638536746174317,-0.2701030823058198,-2.5146454555964546
2006-09-24 09:00:00,2006-09-24 09:00:00,2006,9,24,0.1536860500768299,-0.26943438430662564,-2.5406577929894265
2006-09-24 10:00:00,2006-09-24 10:00:00,2006,9,24,0.5614406243091868,-0.2687655563718724,-2.126214939409537
2006-09-24 11:00:00,2006-09-24 11:00:00,2006,9,24,0.6378393274693578,-0.2680965988241061,-2.043126660771703
2006-09-24 12:00:00,2006-09-24 12:00:00,2006,9,24,0.782021042889196,-0.2674275119859328,-1.892254076970132
2006-09-24 13:00:00,2006-09-24 13:00:00,2006,9,24,0.6020031018972943,-0.2667582961800207,-2.065579859902913
2006-09-24 14:00:00,2006-09-24 14:00:00,2006,9,24,0.43617390945431966,-0.2660889517291031,-2.224715607836711
2006-09-24 15:00:00,2006-09-24 15:00:00,2006,9,24,0.8983849832080197,-0.2654194789559723,-1.7558098063517031
2006-09-24 16:00:00,2006-09-24 16:00:00,2006,9,24,0.16223223965339229,-0.2647498781834829,-2.485266542181437
2006-09-24 17:00:00,2006-09-24 17:00:00,2006,9,24,0.8201597177185209,-0.2640801497345536,-1.8206417796270151
2006-09-24 18:00:00,2006-09-24 18:00:00,2006,9,24,0.7773209242617186,-0.2634102939321613,-1.8567820150598942
2006-09-24 19:00:00,2006-09-24 19:00:00,2006,9,24,0.13406896445600758,-0.26274031109934776,-2.49333414653747
2006-09-24 20:00:00,2006-09-24 20:00:00,2006,9,24,0.29662448908256034,-0.2620702015592133,-2.3240775265095728
2006-09-24 21:00:00,2006-09-24 21:00:00,2006,9,24,0.45279343162720276,-0.2613999656349195,-2.1612062247219925
2006-09-24 22:00:00,2006-09-24 22:00:00,2006,9,24,0.7387164862801002,-0.26072960364969144,-1.8685795502168143
2006-09-24 23:00:00,2006-09-24 23:00:00,2006,9,24,0.2696638024343241,-0.26005911592681236,-2.3309273568338
2006-09-25 00:00:00,2006-09-25 00:00:00,2006,9,25,0.5321215204417795,-0.2593885027896261,-2.0617635074544816
2006-09-25 01:00:00,2006-09-25 01:00:00,2006,9,25,0.4957122902471709,-0.2587177645615397,-2.0914653553682263
2006-09-25 02:00:00,2006-09-25 02:00:00,2006,9,25,0.7846260936026045,-0.258046901566017,-1.7958429220575653
2006-09-25 03:00:00,2006-09-25 03:00:00,2006,9,25,0.9237917015906354,-0.25737591412658545,-1.649967439675219
2006-09-25 04:00:00,2006-09-25 04:00:00,2006,9,25,0.9806925682882748,-0.2567048025668299,-1.5863554573800245
2006-09-25 05:00:00,2006-09-25 05:00:00,2006,9,25,0.9781563481081652,-0.25603356721039516,-1.5821793239957862
2006-09-25 06:00:00,2006-09-25 06:00:00,2006,9,25,0.545735538693303,-0.2553622083809882,-2.0078865451165795
2006-09-25 07:00:00,2006-09-25 07:00:00,2006,9,25,0.49191362377322856,-0.25469072640237306,-2.054993640250502
2006-09-25 08:00:00,2006-09-25 08:00:00,2006,9,25,0.03217441538179,-0.2540191215983731,-2.5080168006019408
2006-09-25 09:00:00,2006-09-25 09:00:00,2006,9,25,0.6049298699538377,-0.2533473942928735,-1.9285440729748973
2006-09-25 10:00:00,2006-09-25 10:00:00,2006,9,25,0.8215677974890471,-0.25267554480981513,-1.705187650609104
2006-09-25 11:00:00,2006-09-25 11:00:00,2006,9,25,0.3795113028331156,-0.2520035734732012,-2.1405244318988963
2006-09-25 12:00:00,2006-09-25 12:00:00,2006,9,25,0.39715817943814646,-0.25133148060709104,-2.1161566266327636
2006-09-25 13:00:00,2006-09-25 13:00:00,2006,9,25,0.8290802100382018,-0.2506592665356026,-1.6775124553178244
2006-09-25 14:00:00,2006-09-25 14:00:00,2006,9,25,0.0304550149452818,-0.24998693158291502,-2.4694143008838685
2006-09-25 15:00:00,2006-09-25 15:00:00,2006,9,25,0.057672325816975234,-0.24931447607326293,-2.435472434915654
2006-09-25 16:00:00,2006-09-25 16:00:00,2006,9,25,0.8011749829327128,-0.24864190033093925,-1.6852440203766796
2006-09-25 17:00:00,2006-09-25 17:00:00,2006,9,25,0.24226117959485538,-0.2479692046802974,-2.2374308672081185
2006-09-25 18:00:00,2006-09-25 18:00:00,2006,9,25,0.4637957430132712,-0.24729638944574522,-2.009168151444181
2006-09-25 19:00:00,2006-09-25 19:00:00,2006,9,25,0.7119150265670542,-0.2466234549517516,-1.7543195229504618
2006-09-25 20:00:00,2006-09-25 20:00:00,2006,9,25,0.4491958106480519,-0.24595040152284042,-2.0103082045803524
2006-09-25 21:00:00,2006-09-25 21:00:00,2006,9,25,0.15876846851110005,-0.24527722948359293,-2.2940038263248295
2006-09-25 22:00:00,2006-09-25 22:00:00,2006,9,25,0.36292142130735494,-0.24460393915865009,-2.083117970279146
2006-09-25 23:00:00,2006-09-25 23:00:00,2006,9,25,0.030910868321824325,-0.24393053087270736,-2.4083944404052495
2006-09-26 00:00:00,2006-09-26 00:00:00,2006,9,26,0.6357217141431509,-0.24325700495051714,-1.7968483353620202
2006-09-26 01:00:00,2006-09-26 01:00:00,2006,9,26,0.4567516782937461,-0.24258336171689107,-1.9690819388751644
2006-09-26 02:00:00,2006-09-26 02:00:00,2006,9,26,0.007075415294170551,-0.2419096014966939,-2.4120205996727684
2006-09-26 03:00:00,2006-09-26 03:00:00,2006,9,26,0.8536776531047194,-0.24123572461485038,-1.5586795930437845
2006-09-26 04:00:00,2006-09-26 04:00:00,2006,9,26,0.872589374873093,-0.24056173139633874,-1.5330279390902941
2006-09-26 05:00:00,2006-09-26 05:00:00,2006,9,26,0.8497905194744936,-0.23988762216619347,-1.549085702187441
2006-09-26 06:00:00,2006-09-26 06:00:00,2006,9,26,0.8934150507430224,-0.23921339724950755,-1.4987189217520531
2006-09-26 07:00:00,2006-09-26 07:00:00,2006,9,26,0.7367378551148941,-0.23853905697142624,-1.6486527145993684
2006-09-26 08:00:00,2006-09-26 08:00:00,2006,9,26,0.8081832138338685,-0.23786460165715398,-1.5704628027376715
2006-09-26 09:00:00,2006-09-26 09:00:00,2006,9,26,0.6682337741565718,-0.23719003163194802,-1.7036665421629082
2006-09-26 10:00:00,2006-09-26 10:00:00,2006,9,26,0.7050008807949041,-0.23651534722112097,-1.6601525914163053
2006-09-26 11:00:00,2006-09-26 11:00:00,2006,9,26,0.41194691679020334,-0.23584054875004318,-1.9464585707102287
2006-09-26 12:00:00,2006-09-26 12:00:00,2006,9,26,0.9527766569627977,-0.23516563654413744,-1.3988797084785767
2006-09-26 13:00:00,2006-09-26 13:00:00,2006,9,26,0.22501787228257553,-0.23449061092888132,-2.1198882370062373
2006-09-26 14:00:00,2006-09-26 14:00:00,2006,9,26,0.07297089792475409,-0.23381547222980978,-2.2651838243733433
2006-09-26 15:00:00,2006-09-26 15:00:00,2006,9,26,0.8211439147072406,-0.23314022077250876,-1.510258293017847
2006-09-26 16:00:00,2006-09-26 16:00:00,2006,9,26,0.5107875085131351,-0.23246485688262208,-1.8138610603130854
2006-09-26 17:00:00,2006-09-26 17:00:00,2006,9,26,0.6842167900915004,-0.23178938088584522,-1.6336770187669516
2006-09-26 18:00:00,2006-09-26 18:00:00,2006,9,26,0.5081167834930305,-0.23111379310792762,-1.8030211475862459
2006-09-26 19:00:00,2006-09-26 19:00:00,2006,9,26,0.12659737473125376,-0.23043809387467534,-2.1777835640154994
2006-09-26 20:00:00,2006-09-26 20:00:00,2006,9,26,0.6907654232759227,-0.22976228351194553,-1.6068574118435328
2006-09-26 21:00:00,2006-09-26 21:00:00,2006,9,26,0.664797905278539,-0.22908636234564894,-1.6260657181779505
2006-09-26 22:00:00,2006-09-26 22:00:00,2006,9,26,0.5681838561976651,-0.22841033070175235,-1.7159194508198583
2006-09-26 23:00:00,2006-09-26 23:00:00,2006,9,26,0.44279276496675823,-0.22773418890627237,-1.8345491240959655
2006-09-27 00:00:00,2006-09-27 00:00:00,2006,9,27,0.07288633887491425,-0.2270579372852822,-2.1976930339779077
2006-09-27 01:00:00,2006-09-27 01:00:00,2006,9,27,0.09323480331106315,-0.22638157616490537,-2.1705809583379905
2006-09-27 02:00:00,2006-09-27 02:00:00,2006,9,27,0.008550772516150884,-0.22570510587131826,-2.2485002861970314
2006-09-27 03:00:00,2006-09-27 03:00:00,2006,9,27,0.5972903585699149,-0.22502852673075244,-1.6529949087376097
2006-09-27 04:00:00,2006-09-27 04:00:00,2006,9,27,0.2541074955410648,-0.22435183906948944,-1.9894108951538296
2006-09-27 05:00:00,2006-09-27 05:00:00,2006,9,27,0.27848802151349006,-0.22367504321386308,-1.958262410625141
2006-09-27 06:00:00,2006-09-27 06:00:00,2006,9,27,0.23257073621212643,-0.22299813949026198,-1.9974106586904936
2006-09-27 07:00:00,2006-09-27 07:00:00,2006,9,27,0.7677955431380251,-0.22232112822512332,-1.4554157391132079
2006-09-27 08:00:00,2006-09-27 08:00:00,2006,9,27,0.8668826539789679,-0.22164400974493956,-1.3495574434704278
2006-09-27 09:00:00,2006-09-27 09:00:00,2006,9,27,0.8809265688924754,-0.2209667843762523,-1.3287412748700476
2006-09-27 10:00:00,2006-09-27 10:00:00,2006,9,27,0.10163956179055411,-0.2202894524456547,-2.101254962665993
2006-09-27 11:00:00,2006-09-27 11:00:00,2006,9,27,0.48633157660261794,-0.2196120142797939,-1.709788566195321
2006-09-27 12:00:00,2006-09-27 12:00:00,2006,9,27,0.5114291315105575,-0.21893447020536563,-1.6779155705430988
2006-09-27 13:00:00,2006-09-27 13:00:00,2006,9,27,0.8105762566821145,-0.21825682054911677,-1.3719919488090535
2006-09-27 14:00:00,2006-09-27 14:00:00,2006,9,27,0.8485039909872883,-0.21757906563784768,-1.3272866653911888
2006-09-27 15:00:00,2006-09-27 15:00:00,2006,9,27,0.6489348664343491,-0.21690120579840597,-1.5200771915497107
2006-09-27 16:00:00,2006-09-27 16:00:00,2006,9,27,0.01133342410426319,-0.2162232413576934,-2.1508989894726707
2006-09-27 17:00:00,2006-09-27 17:00:00,2006,9,27,0.21605351071773993,-0.21554517264265952,-1.9393982157088552
2006-09-27 18:00:00,2006-09-27 18:00:00,2006,9,27,0.21509709921661613,-0.21486699998030417,-1.9335729005864255
2006-09-27 19:00:00,2006-09-27 19:00:00,2006,9,27,0.2809883012494123,-0.21418872369767997,-1.8608989357273873
2006-09-27 20:00:00,2006-09-27 20:00:00,2006,9,27,0.4115704647036369,-0.2135103441218868,-1.7235329765152312
2006-09-27 21:00:00,2006-09-27 21:00:00,2006,9,27,0.5323739777320718,-0.2128318615800745,-1.5959446380686728
2006-09-27 22:00:00,2006-09-27 22:00:00,2006,9,27,0.11893834887711174,-0.21215327639944503,-2.0025944151173385
2006-09-27 23:00:00,2006-09-27 23:00:00,2006,9,27,0.04474386405449671,-0.2114745889072465,-2.0700020250179683
2006-09-28 00:00:00,2006-09-28 00:00:00,2006,9,28,0.527946481885715,-0.2107957994307797,-1.580011512422082
2006-09-28 01:00:00,2006-09-28 01:00:00,2006,9,28,0.4667821477661802,-0.21011690829739213,-1.634386935207741
2006-09-28 02:00:00,2006-09-28 02:00:00,2006,9,28,0.5410599700308574,-0.2094379158344802,-1.5533191883139448
2006-09-28 03:00:00,2006-09-28 03:00:00,2006,9,28,0.4603780613520305,-0.20875882236949192,-1.6272101623428887
2006-09-28 04:00:00,2006-09-28 04:00:00,2006,9,28,0.6444196994343214,-0.20807962822992038,-1.4363765828648825
2006-09-28 05:00:00,2006-09-28 05:00:00,2006,9,28,0.7219475804051406,-0.20740033374331082,-1.3520557570279679
2006-09-28 06:00:00,2006-09-28 06:00:00,2006,9,28,0.21754043247167032,-0.20672093923725418,-1.8496689599008713
2006-09-28 07:00:00,2006-09-28 07:00:00,2006,9,28,0.09830225431229234,-0.20604144503938973,-1.962112196081605
2006-09-28 08:00:00,2006-09-28 08:00:00,2006,9,28,0.32242198245048936,-0.20536185147740732,-1.731196532323584
2006-09-28 09:00:00,2006-09-28 09:00:00,2006,9,28,0.07711023751734714,-0.2046821588790422,-1.969711351273075
2006-09-28 10:00:00,2006-09-28 10:00:00,2006,9,28,0.451994544491481,-0.20400236757207732,-1.5880291312292922
2006-09-28 11:00:00,2006-09-28 11:00:00,2006,9,28,0.05154807145497553,-0.20332247788434588,-1.9816767073884831
2006-09-28 12:00:00,2006-09-28 12:00:00,2006,9,28,0.15256187278155564,-0.20264249014372498,-1.873863028655694
2006-09-28 13:00:00,2006-09-28 13:00:00,2006,9,28,0.5906137296259486,-0.20196240467814258,-1.429010317155477
2006-09-28 14:00:00,2006-09-28 14:00:00,2006,9,28,0.08905252518527074,-0.20128222181557112,-1.9237696929704404
2006-09-28 15:00:00,2006-09-28 15:00:00,2006,9,28,0.8077589255137991,-0.20060194188402994,-1.1982604933265004
2006-09-28 16:00:00,2006-09-28 16:00:00,2006,9,28,0.03809973302520253,-0.19992156521158794,-1.9611159190906768
2006-09-28 17:00:00,2006-09-28 17:00:00,2006,9,28,0.3855355662746014,-0.1992410921263579,-1.6068753549889776
2006-09-28 18:00:00,2006-09-28 18:00:00,2006,9,28,0.07255089744125265,-0.19856052295649929,-1.9130543321237403
2006-09-28 19:00:00,2006-09-28 19:00:00,2006,9,28,0.003900481972882508,-0.19787985803022032,-1.9748980983293207
2006-09-28 20:00:00,2006-09-28 20:00:00,2006,9,28,0.9018848341713935,-0.19719909767577207,-1.0701061425863272
2006-09-28 21:00:00,2006-09-28 21:00:00,2006,9,28,0.6755832316864089,-0.19651824222145498,-1.2895991905281408
2006-09-28 22:00:00,2006-09-28 22:00:00,2006,9,28,0.020397373016862064,-0.19583729199561287,-1.9379755469392665
2006-09-28 23:00:00,2006-09-28 23:00:00,2006,9,28,0.5244735800709336,-0.1951562473266352,-1.4270888931954184
2006-09-29 00:00:00,2006-09-29 00:00:00,2006,9,29,0.8244249604372187,-0.19447510854295955,-1.1203261249923768
2006-09-29 01:00:00,2006-09-29 01:00:00,2006,9,29,0.7825571714694759,-0.19379387597306635,-1.1553815882611878
2006-09-29 02:00:00,2006-09-29 02:00:00,2006,9,29,0.896049575494901,-0.19311254994548122,-1.0350759239599112
2006-09-29 03:00:00,2006-09-29 03:00:00,2006,9,29,0.4708313530809791,-0.19243113078877747,-1.4534799548067956
2006-09-29 04:00:00,2006-09-29 04:00:00,2006,9,29,0.7202152969215856,-0.19174961883156982,-1.1972808913941126
